265.1	5167861184
265.2	5128205128
265.3	5126272145
265.4	5086661643
265.5	5084745763
265.6	5045180723
265.7	5043281897
265.8	5003762227
265.9	5001880406
266	4962406015
266.1	4960541150
266.2	4921111946
266.3	4919263988
266.4	4917417417
266.5	4878048780
266.6	4876219055
266.7	4836895388
266.8	4835082459
266.9	4795803672
267	4794007491
267.1	4754773493
267.2	4752994012
267.3	4713804714
267.4	4712041885
267.5	4672897196
267.6	4671150972
267.7	4632050803
267.8	4630321135
267.9	4628592758
268	4589552239
268.1	4587840358
268.2	4548844146
268.3	4547148714
268.4	4508196721
268.5	4506517691
268.6	4467609829
268.7	4465947153
268.8	4464285714
268.9	4425436965
269	4423791822
269.1	4384986994
269.2	4383358098
269.3	4344597104
269.4	4342984410
269.5	4304267161
269.6	4302670623
269.7	4301075269
269.8	4262416605
269.9	4260837347
270	4222222222
270.1	4220659015
270.2	4219096965
270.3	4180540141
270.4	4178994083
270.5	4140480591
270.6	4138950480
270.7	4100480236
270.8	4098966027
270.9	4097452935
271	4059040590
271.1	4057543342
271.2	4019174041
271.3	4017692591
271.4	4016212233
271.5	3977900552
271.6	3976435935
271.7	3938167096
271.8	3936718175
271.9	3935270320
272	3897058824
272.1	3895626608
272.2	3857457752
272.3	3856041131
272.4	3854625551
272.5	3816513761
272.6	3815113720
272.7	3813714705
272.8	3775659824
272.9	3774276292
273	3736263736
273.1	3734895643
273.2	3733528551
273.3	3695572631
273.4	3694220922
273.5	3692870201
273.6	3654970760
273.7	3646328096
273.8	3630387144
273.9	3614457831
274	3602189781
274.1	3586282379
274.2	3574033552
274.3	3558148013
274.4	3542274052
274.5	3530054645
274.6	3514202476
274.7	3502002184
274.8	3486171761
274.9	3473990542
275	3458181818
275.1	3446019629
275.2	3430232558
275.3	3418089357
275.4	3402323893
275.5	3390199637
275.6	3374455733
275.7	3362350381
275.8	3346627991
275.9	3334541501
276	3322463768
276.1	3306772908
276.2	3294713975
276.3	3282663771
276.4	3267004342
276.5	3254972875
276.6	3242950108
276.7	3227322009
276.8	3215317919
276.9	3203322499
277	3187725632
277.1	3175748827
277.2	3163780664
277.3	3151821132
277.4	3136265321
277.5	3124324324
277.6	3112391931
277.7	3100468131
277.8	3088552916
277.9	3073047859
278	3061151079
278.1	3049262855
278.2	3037383178
278.3	3025512037
278.4	3013649425
278.5	3001795332
278.6	2989949749
278.7	2978112666
278.8	2966284075
278.9	2954463966
279	2939068100
279.1	2927266213
279.2	2915472779
279.3	2903687791
279.4	2891911238
279.5	2880143113
279.6	2868383405
279.7	2856632106
279.8	2848463188
279.9	2836727403
280	2825000000
280.1	2813280971
280.2	2801570307
280.3	2789867999
280.4	2778174037
280.5	2766488414
280.6	2754811119
280.7	2743142145
280.8	2735042735
280.9	2723389106
281	2711743772
281.1	2700106724
281.2	2688477952
281.3	2680412371
281.4	2668798863
281.5	2657193606
281.6	2645596591
281.7	2634007810
281.8	2625975869
281.9	2614402270
282	2602836879
282.1	2594824530
282.2	2583274274
282.3	2571732200
282.4	2560198300
282.5	2552212389
282.6	2540693560
282.7	2529182879
282.8	2521216407
282.9	2509720749
283	2501766784
283.1	2490286118
283.2	2478813559
283.3	2470878927
283.4	2459421313
283.5	2451499118
283.6	2440056417
283.7	2428621784
283.8	2420718816
283.9	2409299049
284	2401408451
284.1	2390003520
284.2	2382125264
284.3	2370735139
284.4	2362869198
284.5	2351493849
284.6	2343640197
284.7	2332279593
284.8	2324438202
284.9	2313092313
285	2305263158
285.1	2297439495
285.2	2286115007
285.3	2278303540
285.4	2266993693
285.5	2259194396
285.6	2251400560
285.7	2240112006
285.8	2232330301
285.9	2221056313
286	2213286713
286.1	2205522545
286.2	2194269741
286.3	2186517639
286.4	2178770950
286.5	2167539267
286.6	2159804606
286.7	2152075340
286.8	2144351464
286.9	2133147438
287	2125435540
287.1	2117729014
287.2	2110027855
287.3	2098851375
287.4	2091162143
287.5	2083478261
287.6	2075799722
287.7	2064650678
287.8	2056984017
287.9	2049322681
288	2041666667
288.1	2034015967
288.2	2022900763
288.3	2015261880
288.4	2007628294
288.5	2000000000
288.6	1992376992
288.7	1984759266
288.8	1977146814
288.9	1966078228
289	1958477509
289.1	1950882048
289.2	1943291840
289.3	1935706879
289.4	1928127160
289.5	1920552677
289.6	1912983425
289.7	1905419399
289.8	1897860594
289.9	1890307002
290	1882758621
290.1	1875215443
290.2	1867677464
290.3	1860144678
290.4	1852617080
290.5	1845094664
290.6	1837577426
290.7	1830065359
290.8	1822558459
290.9	1815056721
291	1807560137
291.1	1800068705
291.2	1792582418
291.3	1785101270
291.4	1777625257
291.5	1770154374
291.6	1762688615
291.7	1755227974
291.8	1747772447
291.9	1743747859
292	1736301370
292.1	1728859979
292.2	1721423682
292.3	1713992473
292.4	1706566347
292.5	1699145299
292.6	1691729323
292.7	1687734882
292.8	1680327869
292.9	1672925913
293	1665529010
293.1	1658137155
293.2	1654160982
293.3	1646778043
293.4	1639400136
293.5	1632027257
293.6	1624659401
293.7	1620701396
293.8	1613342410
293.9	1605988431
294	1598639456
294.1	1594695682
294.2	1587355540
294.3	1580020387
294.4	1572690217
294.5	1568760611
294.6	1561439240
294.7	1554122837
294.8	1546811398
294.9	1542895897
295	1535593220
295.1	1528295493
295.2	1524390244
295.3	1517101253
295.4	1509817197
295.5	1505922166
295.6	1498646820
295.7	1491376395
295.8	1487491548
295.9	1480229807
296	1476351351
296.1	1469098278
296.2	1461850101
296.3	1457981775
296.4	1450742240
296.5	1443507589
296.6	1439649359
296.7	1432423323
296.8	1428571429
296.9	1421353991
297	1417508418
297.1	1410299562
297.2	1403095559
297.3	1399260007
297.4	1392064560
297.5	1388235294
297.6	1381048387
297.7	1377225395
297.8	1370047011
297.9	1366230279
298	1359060403
298.1	1355249916
298.2	1348088531
298.3	1344284278
298.4	1337131367
298.5	1333333333
298.6	1326188881
298.7	1322397054
298.8	1315261044
298.9	1311475410
299	1304347826
299.1	1300568372
299.2	1293449198
299.3	1289675910
299.4	1285905144
299.5	1278797997
299.6	1275033378
299.7	1267934601
299.8	1264176117
299.9	1257085695
300	1253333333
300.1	1249583472
300.2	1242504997
300.3	1238761239
300.4	1231691079
300.5	1227953411
300.6	1224218230
300.7	1217159960
300.8	1213430851
300.9	1209704221
301	1202657807
301.1	1198937230
301.2	1195219124
301.3	1188184534
301.4	1184472462
301.5	1180762852
301.6	1173740053
301.7	1170036460
301.8	1166335321
301.9	1159324280
302	1155629139
302.1	1151936445
302.2	1144937128
302.3	1141250413
302.4	1137566138
302.5	1130578512
302.6	1126900198
302.7	1123224315
302.8	1119550859
302.9	1112578409
303	1108910891
303.1	1105245793
303.2	1101583113
303.3	1094625783
303.4	1090969018
303.5	1087314662
303.6	1083662714
303.7	1076720448
303.8	1073074391
303.9	1069430734
304	1065789474
304.1	1062150608
304.2	1055226824
304.3	1051593822
304.4	1047963206
304.5	1044334975
304.6	1040709127
304.7	1033803741
304.8	1030183727
304.9	1026566087
305	1022950820
305.1	1019337922
305.2	1015727392
305.3	1008843760
305.4	1005239031
305.5	1001636661
305.6	998036649.2
305.7	994438992.5
305.8	990843688.7
305.9	987250735.5
306	980392156.9
306.1	976804965.7
306.2	973220117.6
306.3	969637610.2
306.4	966057441.3
306.5	962479608.5
306.6	958904109.6
306.7	955330942.3
306.8	951760104.3
306.9	944933203
307	941368078.2
307.1	937805275.2
307.2	934244791.7
307.3	930686625.4
307.4	927130774.2
307.5	923577235.8
307.6	920026007.8
307.7	916477088.1
307.8	912930474.3
307.9	909386164.3
308	905844155.8
308.1	902304446.6
308.2	898767034.4
308.3	895231917
308.4	891699092.1
308.5	888168557.5
308.6	884640311.1
308.7	877874959.5
308.8	874352331.6
308.9	870831984.5
309	867313915.9
309.1	863798123.6
309.2	860284605.4
309.3	856773359.2
309.4	853264382.7
309.5	849757673.7
309.6	846253230
309.7	845979980.6
309.8	842479018.7
309.9	838980316.2
310	835483871
310.1	831989680.7
310.2	828497743.4
310.3	825008056.7
310.4	821520618.6
310.5	818035426.7
310.6	814552479.1
310.7	811071773.4
310.8	807593307.6
310.9	804117079.4
311	800643086.8
311.1	797171327.5
311.2	793701799.5
311.3	790234500.5
311.4	786769428.4
311.5	783306581.1
311.6	783055199
311.7	779595765.2
311.8	776138550.4
311.9	772683552.4
312	769230769.2
312.1	765780198.7
312.2	762331838.6
312.3	758885686.8
312.4	755441741.4
312.5	752000000
312.6	751759437
312.7	748321074.5
312.8	744884910.5
312.9	741450942.8
313	738019169.3
313.1	734589588
313.2	731162196.7
313.3	727736993.3
313.4	727504786.2
313.5	724082934.6
313.6	720663265.3
313.7	717245776.2
313.8	713830465.3
313.9	710417330.4
314	710191082.8
314.1	706781279.8
314.2	703373647.4
314.3	699968183.3
314.4	696564885.5
314.5	693163752
314.6	692943420.2
314.7	689545599
314.8	686149936.5
314.9	682756430.6
315	679365079.4
315.1	679149476.4
315.2	675761421.3
315.3	672375515.4
315.4	668991756.5
315.5	665610142.6
315.6	665399239.5
315.7	662020905.9
315.8	658644711.8
315.9	655270655.3
316	651898734.2
316.1	651692502.4
316.2	648323845.7
316.3	644957319
316.4	641592920.4
316.5	641390205.4
316.6	638029058.7
316.7	634670034.7
316.8	631313131.3
316.9	631113916.1
317	627760252.4
317.1	624408703.9
317.2	621059268.6
317.3	620863536.1
317.4	617517328.3
317.5	614173228.3
317.6	610831234.3
317.7	610638967.6
317.8	607300188.8
317.9	603963510.5
318	600628930.8
318.1	600440113.2
318.2	597108736.6
318.3	593779453.3
318.4	593592964.8
318.5	590266876
318.6	586942875.1
318.7	583620960.2
318.8	583437892.1
318.9	580119159.6
319	576802507.8
319.1	576621748.7
319.2	573308270.7
319.3	569996868.1
319.4	569818409.5
319.5	566510172.1
319.6	563204005
319.7	563027838.6
319.8	559724828
319.9	556423882.5
320	556250000
320.1	552952202.4
320.2	549656464.7
320.3	549484857.9
320.4	546192259.7
320.5	542901716.1
320.6	542732376.8
320.7	539444964.1
320.8	536159601
320.9	535992521
321	532710280.4
321.1	529430084.1
321.2	529265255.3
321.3	525988173
321.4	522713130.1
321.5	522550544.3
321.6	519278607
321.7	519117189.9
321.8	515848353
321.9	512581547.1
322	512422360.2
322.1	509158646.4
322.2	505896958.4
322.3	505739993.8
322.4	502481389.6
322.5	502325581.4
322.6	499070055.8
322.7	495816547.9
322.8	495662949.2
322.9	492412511.6
323	492260061.9
323.1	489012689.6
323.2	485767326.7
323.3	485617073.9
323.4	482374768.1
323.5	482225656.9
323.6	478986403
323.7	475749150.4
323.8	475602223.6
323.9	472368014.8
324	472222222.2
324.1	468991052.1
324.2	468846391.1
324.3	465618254.7
324.4	462392108.5
324.5	462249614.8
324.6	459026494.1
324.7	458885124.7
324.8	455665024.6
324.9	455524776.9
325	452307692.3
325.1	452168563.5
325.2	448954489.5
325.3	445742391.6
325.4	445605408.7
325.5	442396313.4
325.6	442260442.3
325.7	439054344.5
325.8	438919582.6
325.9	435716477.4
326	435582822.1
326.1	432382704.7
326.2	432250153.3
326.3	429053018.7
326.4	425857843.1
326.5	425727411.9
326.6	422535211.3
326.7	422405877
326.8	419216646.3
326.9	419088406.2
327	415902140.7
327.1	415774992.4
327.2	412591687
327.3	412465627.9
327.4	409285277.9
327.5	409160305.3
327.6	405982906
327.7	405859017.4
327.8	402684563.8
327.9	402561756.6
328	399390243.9
328.1	399268515.7
328.2	396099939.1
328.3	395979287.2
328.4	392813641.9
328.5	392694063.9
328.6	389531345.1
328.7	389412838.5
328.8	386253041.4
328.9	386135603.5
329	382978723.4
329.1	382862351.9
329.2	379708384
329.3	379593076.2
329.4	379477838.5
329.5	376327769.3
329.6	376213592.2
329.7	373066424
329.8	372953305
329.9	369809033
330	369696969.7
330.1	366555589.2
330.2	366444579
330.3	363306085.4
330.4	363196125.9
330.5	360060514.4
330.6	359951603.1
330.7	359842757.8
330.8	356711003.6
330.9	356603203.4
331	353474320.2
331.1	353367562.7
331.2	350241545.9
331.3	350135828.6
331.4	347012673.5
331.5	346907994
331.6	346803377.6
331.7	343684051.9
331.8	343580470.2
331.9	340463995.2
332	340361445.8
332.1	337247816.9
332.2	337146297.4
332.3	337044839
332.4	333935018.1
332.5	333834586.5
332.6	330727600.7
332.7	330628193.6
332.8	330528846.2
332.9	327425653.3
333	327327327.3
333.1	324226958.9
333.2	324129651.9
333.3	321032103.2
333.4	320935812.8
333.5	320839580.2
333.6	317745803.4
333.7	317650584.4
333.8	314559616.5
333.9	314465408.8
334	314371257.5
334.1	311284046.7
334.2	311190903.7
334.3	308106491.2
334.4	308014354.1
334.5	307922272
334.6	304841601.9
334.7	304750522.9
334.8	304659498.2
334.9	301582562
335	301492537.3
335.1	298418382.6
335.2	298329355.6
335.3	297047420.2
335.4	296064400.7
335.5	294783904.6
335.6	293504171.6
335.7	292225201.1
335.8	291244788.6
335.9	289967252.2
336	288690476.2
336.1	287711990.5
336.2	286436644.9
336.3	285162057.7
336.4	284185493.5
336.5	282912332.8
336.6	281937017.2
336.7	280665280.7
336.8	279394299.3
336.9	278420896.4
337	277151335.3
337.1	276179175.3
337.2	274911032
337.3	273940112.7
337.4	272673384.7
337.5	271703703.7
337.6	270438388.6
337.7	269469943.7
337.8	268206039.1
337.9	267238828.1
338	266272189.3
338.1	265010352
338.2	264044943.8
338.3	262784510.8
338.4	261820331
338.5	260856720.8
338.6	259598346.1
338.7	258635961
338.8	257674144
338.9	256417822.4
339	255457227.1
339.1	254497198.5
339.2	253537735.8
339.3	252284114.4
339.4	251325869.2
339.5	250368188.5
339.6	249411071.8
339.7	248160141.3
339.8	247204237.8
339.9	246248896.7
340	245294117.6
340.1	244339900
340.2	243386243.4
340.3	242433147.2
340.4	241186839
340.5	240234948.6
340.6	239283617.1
340.7	238332844.1
340.8	237382629.1
340.9	236432971.5
341	235483871
341.1	234535326.9
341.2	233587338.8
341.3	232639906.2
341.4	231693028.7
341.5	230746705.7
341.6	229800936.8
341.7	228855721.4
341.8	227911059.1
341.9	226966949.4
342	226023391.8
342.1	225080385.9
342.2	224137931
342.3	223196026.9
342.4	222254672.9
342.5	221605839.4
342.6	220665499.1
342.7	219725707.6
342.8	218786464.4
342.9	217847769
343	216909621
343.1	215972019.8
343.2	215326340.3
343.3	214389746.6
343.4	213453698.3
343.5	212518195.1
343.6	211874272.4
343.7	210939773.1
343.8	210005817.3
343.9	209072404.8
344	208430232.6
344.1	207497820.4
344.2	206565950
344.3	205634621
344.4	204994192.8
344.5	204063860.7
344.6	203134068.5
344.7	202494923.1
344.8	201566125.3
344.9	200637866
345	200000000
345.1	199072732.5
345.2	198435689.5
345.3	197509412.1
345.4	196583671.1
345.5	195947901.6
345.6	195023148.1
345.7	194388197.9
345.8	193464430.3
345.9	192830297.8
346	191907514.5
346.1	191274198.2
346.2	190352397.5
346.3	189719896
346.4	188799076.2
346.5	188167388.2
346.6	187247547.6
346.7	186616671.5
346.8	185697808.5
346.9	185067742.9
347	184149855.9
347.1	183520599.3
347.2	182891705.1
347.3	181975237.5
347.4	181347150.3
347.5	180431654.7
347.6	179804372.8
347.7	179177451.8
347.8	178263369.8
347.9	177637252.1
348	177011494.3
348.1	176098822.2
348.2	175473865.6
348.3	174849267.9
348.4	173938002.3
348.5	173314203.7
348.6	172690763.1
348.7	171780900.5
348.8	171158256.9
348.9	170535970.2
349	169914040.1
349.1	169006015.5
349.2	168384879.7
349.3	167764099.6
349.4	167143674.9
349.5	166237482.1
349.6	165617849
349.7	164998570.2
349.8	164379645.5
349.9	163761074.6
350	163142857.1
350.1	162239360.2
350.2	161621930.3
350.3	161004853
350.4	160388127.9
350.5	159771754.6
350.6	159155733
350.7	158540062.7
350.8	157639680.7
350.9	157024793.4
351	156410256.4
351.1	155796069.5
351.2	155182232.3
351.3	154568744.7
351.4	153955606.1
351.5	153342816.5
351.6	152730375.4
351.7	152118282.6
351.8	151506537.8
351.9	150895140.7
352	150284090.9
352.1	149673388.2
352.2	149063032.4
352.3	148453023
352.4	147843359.8
352.5	147234042.6
352.6	146625070.9
352.7	146016444.6
352.8	145408163.3
352.9	144800226.7
353	144192634.6
353.1	143585386.6
353.2	142978482.4
353.3	142371921.9
353.4	141765704.6
353.5	141159830.3
353.6	140837104.1
353.7	140231834.9
353.8	139626907.9
353.9	139022322.7
354	138418079.1
354.1	137814176.8
354.2	137210615.5
354.3	136607394.9
354.4	136286681.7
354.5	135684062.1
354.6	135081782.3
354.7	134479842.1
354.8	133878241.3
354.9	133276979.4
355	132957746.5
355.1	132357082.5
355.2	131756756.8
355.3	131156768.9
355.4	130838491.8
355.5	130239099.9
355.6	129640045
355.7	129041327
355.8	128724002.2
355.9	128125878.1
356	127528089.9
356.1	126930637.5
356.2	126614261.7
356.3	126017401.1
356.4	125420875.4
356.5	124824684.4
356.6	124509254.1
356.7	123913652.9
356.8	123318385.7
356.9	123003642.5
357	122408963.6
357.1	121814617.8
357.2	121500559.9
357.3	120906801
357.4	120313374.4
357.5	120000000
357.6	119407158.8
357.7	119094213
357.8	118501956.4
357.9	117910030.7
358	117597765.4
358.1	117006422.8
358.2	116694584
358.3	116103823.6
358.4	115513392.9
358.5	115202231.5
358.6	114612381.5
358.7	114301644.8
358.8	113712374.6
358.9	113402061.9
359	112813370.5
359.1	112225007
359.2	111915367.5
359.3	111327581.4
359.4	111018363.9
359.5	110431154.4
359.6	110122358.2
359.7	109535724.2
359.8	109227348.5
359.9	108641289.2
360	108333333.3
360.1	107747847.8
360.2	107440310.9
360.3	106855398.3
360.4	106548279.7
360.5	106241331.5
360.6	105657237.9
360.7	105350707
360.8	104767184
360.9	104461069.5
361	103878116.3
361.1	103572417.6
361.2	102990033.2
361.3	102684749.5
361.4	102379634.8
361.5	101798063.6
361.6	101493362.8
361.7	100912358.3
361.8	100608070.8
361.9	100303951.4
362	99723756.91
362.1	99420049.71
362.2	98840419.66
362.3	98537123.93
362.4	98233995.58
362.5	97655172.41
362.6	97352454.5
362.7	97049903.5
362.8	96471885.34
362.9	96169743.73
363	95867768.6
363.1	95290553.57
363.2	94988986.78
363.3	94687586.02
363.4	94111172.26
363.5	93810178.82
363.6	93509350.94
363.7	93208688.48
363.8	92633315.01
363.9	92333058.53
364	92032967.03
364.1	91458390.55
364.2	91158704.01
364.3	90859181.99
364.4	90559824.37
364.5	89986282.58
364.6	89687328.58
364.7	89388538.52
364.8	89089912.28
364.9	88517402.03
365	88219178.08
365.1	87921117.5
365.2	87623220.15
365.3	87051738.3
365.4	86754241.93
365.5	86456908.34
365.6	86159737.42
365.7	85862729.01
365.8	85292509.57
365.9	84995900.52
366	84699453.55
366.1	84403168.53
366.2	84107045.33
366.3	83811083.81
366.4	83242358.08
366.5	82946794
366.6	82651391.16
366.7	82356149.44
366.8	82061068.7
366.9	81766148.81
367	81198910.08
367.1	80904385.73
367.2	80610021.79
367.3	80315818.13
367.4	80021774.63
367.5	79727891.16
367.6	79434167.57
367.7	79140603.75
367.8	78575312.67
367.9	78282141.89
368	77989130.43
368.1	77696278.19
368.2	77403585.01
368.3	77111050.77
368.4	76818675.35
368.5	76526458.62
368.6	76234400.43
368.7	75942500.68
368.8	75650759.22
368.9	75359175.93
369	75067750.68
369.1	74505554.05
369.2	74214517.88
369.3	73923639.32
369.4	73632918.25
369.5	73342354.53
369.6	73051948.05
369.7	72761698.67
369.8	72471606.27
369.9	72181670.72
370	71891891.89
370.1	71602269.66
370.2	71312803.89
370.3	71023494.46
370.4	70734341.25
370.5	70445344.13
370.6	70156502.97
370.7	69867817.64
370.8	69579288.03
370.9	69290913.99
371	69002695.42
371.1	68714632.17
371.2	68426724.14
371.3	68138971.18
371.4	67851373.18
371.5	67563930.01
371.6	67276641.55
371.7	66989507.67
371.8	66702528.24
371.9	66415703.15
372	66397849.46
372.1	66111260.41
372.2	65824825.36
372.3	65538544.18
372.4	65252416.76
372.5	64966442.95
372.6	64680622.65
372.7	64394955.73
372.8	64109442.06
372.9	63824081.52
373	63538873.99
373.1	63253819.35
373.2	62968917.47
373.3	62952049.29
373.4	62667380.82
373.5	62382864.79
373.6	62098501.07
373.7	61814289.54
373.8	61530230.07
373.9	61246322.55
374	60962566.84
374.1	60946271.05
374.2	60662747.19
374.3	60379374.83
374.4	60096153.85
374.5	59813084.11
374.6	59530165.51
374.7	59247397.92
374.8	58964781.22
374.9	58949053.08
375	58666666.67
375.1	58384430.82
375.2	58102345.42
375.3	57820410.34
375.4	57538625.47
375.5	57523302.26
375.6	57241746.54
375.7	56960340.7
375.8	56679084.62
375.9	56397978.19
376	56382978.72
376.1	56102100.51
376.2	55821371.61
376.3	55540791.92
376.4	55260361.32
376.5	55245683.93
376.6	54965480.62
376.7	54685426.07
376.8	54405520.17
376.9	54125762.8
377	54111405.84
377.1	53831874.83
377.2	53552492.05
377.3	53273257.35
377.4	53259141.49
377.5	52980132.45
377.6	52701271.19
377.7	52422557.59
377.8	52143991.53
377.9	52130193.17
378	51851851.85
378.1	51573657.76
378.2	51295610.79
378.3	51282051.28
378.4	51004228.33
378.5	50726552.18
378.6	50713153.72
378.7	50435701.08
378.8	50158394.93
378.9	49881235.15
379	49868073.88
379.1	49591136.9
379.2	49314345.99
379.3	49037701.03
379.4	49024775.96
379.5	48748353.1
379.6	48472075.87
379.7	48459309.98
379.8	48183254.34
379.9	47907344.04
380	47894736.84
380.1	47619047.62
380.2	47343503.42
380.3	47068104.13
380.4	47055730.81
380.5	46780551.91
380.6	46505517.6
380.7	46493301.81
380.8	46218487.39
380.9	45943817.27
381	45931758.53
381.1	45657307.79
381.2	45383001.05
381.3	45371098.87
381.4	45097011.01
381.5	44823066.84
381.6	44811320.75
381.7	44537594.97
381.8	44264012.57
381.9	44252422.1
382	43979057.59
382.1	43705836.17
382.2	43694400.84
382.3	43421396.81
382.4	43410041.84
382.5	43137254.9
382.6	42864610.56
382.7	42853409.98
382.8	42580982.24
382.9	42308696.79
383	42297650.13
383.1	42025580.79
383.2	42014613.78
383.3	41742760.24
383.4	41471048.51
383.5	41460234.68
383.6	41188738.27
383.7	40917383.37
383.8	40906722.25
383.9	40635582.18
384	40625000
384.1	40354074.46
384.2	40343571.06
384.3	40072859.74
384.4	39802289.28
384.5	39791937.58
384.6	39521580.86
384.7	39511307.51
384.8	39241164.24
384.9	38971161.34
385	38961038.96
385.1	38691249.03
385.2	38681204.57
385.3	38411627.3
385.4	38401660.61
385.5	38132295.72
385.6	37863070.54
385.7	37853253.82
385.8	37584240.54
385.9	37574501.17
386	37305699.48
386.1	37296037.3
386.2	37027446.92
386.3	37017861.77
386.4	36749482.4
386.5	36481241.91
386.6	36471805.48
386.7	36203775.54
386.8	36194415.72
386.9	35926596.02
387	35917312.66
387.1	35649702.92
387.2	35640495.87
387.3	35373095.79
387.4	35363964.89
387.5	35096774.19
387.6	35087719.3
387.7	34820737.68
387.8	34811758.64
387.9	34544985.82
388	34536082.47
388.1	34269518.17
388.2	34260690.37
388.3	33994334.28
388.4	33985581.87
388.5	33719433.72
388.6	33453422.54
388.7	33444816.05
388.8	33179012.35
388.9	33170480.84
389	33161953.73
389.1	32896427.65
389.2	32887975.33
389.3	32622656.05
389.4	32614278.38
389.5	32349165.6
389.6	32340862.42
389.7	32075955.86
389.8	32067727.04
389.9	31803026.42
390	31794871.79
390.1	31530376.83
390.2	31522296.26
390.3	31258006.66
390.4	31250000
390.5	30985915.49
390.6	30977982.59
390.7	30714102.89
390.8	30706243.6
390.9	30442568.43
391	30434782.61
391.1	30427000.77
391.2	30163599.18
391.3	30155890.62
391.4	29892692.9
391.5	29885057.47
391.6	29622063.33
391.7	29614500.89
391.8	29351710.06
391.9	29344220.46
392	29336734.69
392.1	29074215.76
392.2	29066802.65
392.3	28804486.36
392.4	28797145.77
392.5	28535031.85
392.6	28527763.63
392.7	28265851.8
392.8	28258655.8
392.9	28251463.48
393	27989821.88
393.1	27982701.6
393.2	27721261.44
393.3	27714213.07
393.4	27707168.28
393.5	27445997.46
393.6	27439024.39
393.7	27178054.36
393.8	27171152.87
393.9	26910383.35
394	26903553.3
394.1	26896726.72
394.2	26636225.27
394.3	26629469.95
394.4	26369168.36
394.5	26362484.16
394.6	26355803.35
394.7	26095768.94
394.8	26089159.07
394.9	25829323.88
395	25822784.81
395.1	25816249.05
395.2	25556680.16
395.3	25550215.03
395.4	25290844.71
395.5	25284450.06
395.6	25202224.47
395.7	25094768.76
395.8	25012632.64
395.9	24905279.11
396	24797979.8
396.1	24690734.66
396.2	24583543.66
396.3	24501640.17
396.4	24394550.96
396.5	24287515.76
396.6	24205748.87
396.7	24098815.23
396.8	23991935.48
396.9	23910304.86
397	23803526.45
397.1	23696801.81
397.2	23615307.15
397.3	23508683.61
397.4	23402113.74
397.5	23320754.72
397.6	23214285.71
397.7	23133014.84
397.8	23026646.56
397.9	22945463.68
398	22839195.98
398.1	22758100.98
398.2	22651933.7
398.3	22570926.44
398.4	22464859.44
398.5	22383939.77
398.6	22277972.91
398.7	22197140.71
398.8	22116349.05
398.9	22010528.95
399	21929824.56
399.1	21849160.61
399.2	21743486.97
399.3	21662910.09
399.4	21582373.56
399.5	21476846.06
399.6	21396396.4
399.7	21315986.99
399.8	21210605.3
399.9	21130282.57
400	21050000
400.1	20969757.56
400.2	20864567.72
400.3	20784411.69
400.4	20704295.7
400.5	20624219.73
400.6	20544183.72
400.7	20439231.35
400.8	20359281.44
400.9	20279371.41
401	20199501.25
401.1	20119670.91
401.2	20039880.36
401.3	19960129.58
401.4	19880418.54
401.5	19800747.2
401.6	19721115.54
401.7	19641523.53
401.8	19561971.13
401.9	19482458.32
402	19378109.45
402.1	19298681.92
402.2	19244157.14
402.3	19164802.39
402.4	19085487.08
402.5	19006211.18
402.6	18926974.66
402.7	18847777.5
402.8	18768619.66
402.9	18689501.12
403	18610421.84
403.1	18531381.79
403.2	18452380.95
403.3	18373419.29
403.4	18319286.07
403.5	18240396.53
403.6	18161546.09
403.7	18082734.7
403.8	18003962.36
403.9	17925229.02
404	17871287.13
404.1	17792625.59
404.2	17714002.97
404.3	17635419.24
404.4	17581602.37
404.5	17503090.23
404.6	17424616.91
404.7	17346182.36
404.8	17292490.12
404.9	17214126.94
405	17135802.47
405.1	17082201.93
405.2	17003948.67
405.3	16925734.02
405.4	16872224.96
405.5	16794081.38
405.6	16740631.16
405.7	16662558.54
405.8	16584524.4
405.9	16531165.31
406	16453201.97
406.1	16399901.5
406.2	16322008.86
406.3	16244154.57
406.4	16190944.88
406.5	16113161.13
406.6	16060009.84
406.7	15982296.53
406.8	15929203.54
406.9	15851560.58
407	15798525.8
407.1	15720953.08
407.2	15667976.42
407.3	15615025.78
407.4	15537555.23
407.5	15484662.58
407.6	15407262.02
407.7	15354427.27
407.8	15277096.62
407.9	15224319.69
408	15171568.63
408.1	15094339.62
408.2	15041646.25
408.3	14964486.9
408.4	14911851.13
408.5	14859241.13
408.6	14782183.06
408.7	14729630.54
408.8	14677103.72
408.9	14624602.59
409	14547677.26
409.1	14495233.44
409.2	14442815.25
409.3	14365990.72
409.4	14313629.7
409.5	14261294.26
409.6	14208984.38
409.7	14132291.92
409.8	14080039.04
409.9	14027811.66
410	13975609.76
410.1	13923433.31
410.2	13846903.95
410.3	13794784.3
410.4	13742690.06
410.5	13690621.19
410.6	13638577.69
410.7	13562210.86
410.8	13510223.95
410.9	13458262.35
411	13406326.03
411.1	13354414.98
411.2	13302529.18
411.3	13250668.61
411.4	13198833.25
411.5	13147023.09
411.6	13070942.66
411.7	13019188.73
411.8	12967459.93
411.9	12915756.25
412	12864077.67
412.1	12812424.17
412.2	12760795.73
412.3	12709192.34
412.4	12657613.97
412.5	12606060.61
412.6	12554532.23
412.7	12503028.83
412.8	12451550.39
412.9	12400096.88
413	12348668.28
413.1	12297264.58
413.2	12245885.77
413.3	12194531.82
